hexagono_id,hexagono_shape,centroid_lat,centroid_lon,nombdep,nombprov,nombdist,has_coverage,city,zone_rappi,coverage_messages,timestamp
zona_000119,"POLYGON ((-75.63610294927244 -14.078401588078172, -75.63841827071336 -14.074511786587944, -75.6430489135952 -14.074511786587944, -75.64536423503611 -14.078401588078172, -75.6430489135952 -14.0822913895684, -75.63841827071336 -14.0822913895684, -75.63610294927244 -14.078401588078172))",-14.078401588078172,-75.64073359215428,ICA,ICA,LOS AQUIJES,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000120,"POLYGON ((-75.62915611655266 -14.074511786587944, -75.63147139857998 -14.070621985097716, -75.6361019626346 -14.070621985097716, -75.63841724466191 -14.074511786587944, -75.6361019626346 -14.078401588078172, -75.63147139857998 -14.078401588078172, -75.62915611655266 -14.074511786587944))",-14.074511786587944,-75.63378668060729,ICA,ICA,LOS AQUIJES,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000121,"POLYGON ((-75.62220912617846 -14.078401588078172, -75.62452444761938 -14.074511786587944, -75.62915509050121 -14.074511786587944, -75.63147041194213 -14.078401588078172, -75.62915509050121 -14.0822913895684, -75.62452444761938 -14.0822913895684, -75.62220912617846 -14.078401588078172))",-14.078401588078172,-75.6268397690603,ICA,ICA,LOS AQUIJES,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000122,"POLYGON ((-75.6152622934587 -14.074511786587944, -75.61757757548601 -14.070621985097716, -75.62220813954063 -14.070621985097716, -75.62452342156794 -14.074511786587944, -75.62220813954063 -14.078401588078172, -75.61757757548601 -14.078401588078172, -75.6152622934587 -14.074511786587944))",-14.074511786587944,-75.61989285751332,ICA,ICA,LOS AQUIJES,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000123,"POLYGON ((-75.6083153030845 -14.078401588078172, -75.61063062452541 -14.074511786587944, -75.61526126740725 -14.074511786587944, -75.61757658884817 -14.078401588078172, -75.61526126740725 -14.0822913895684, -75.61063062452541 -14.0822913895684, -75.6083153030845 -14.078401588078172))",-14.078401588078172,-75.61294594596633,ICA,ICA,LOS AQUIJES,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000124,"POLYGON ((-75.60136847036473 -14.074511786587944, -75.60368375239204 -14.070621985097716, -75.60831431644667 -14.070621985097716, -75.61062959847398 -14.074511786587944, -75.60831431644667 -14.078401588078172, -75.60368375239204 -14.078401588078172, -75.60136847036473 -14.074511786587944))",-14.074511786587944,-75.60599903441936,ICA,ICA,LOS AQUIJES,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000125,"POLYGON ((-75.59442147999053 -14.078401588078172, -75.59673680143145 -14.074511786587944, -75.60136744431328 -14.074511786587944, -75.6036827657542 -14.078401588078172, -75.60136744431328 -14.0822913895684, -75.59673680143145 -14.0822913895684, -75.59442147999053 -14.078401588078172))",-14.078401588078172,-75.59905212287237,ICA,ICA,LOS AQUIJES,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000126,"POLYGON ((-75.76114751474856 -14.070621985097716, -75.76346275737428 -14.066732183607488, -75.76809324262571 -14.066732183607488, -75.77040848525144 -14.070621985097716, -75.76809324262571 -14.074511786587944, -75.76346275737428 -14.074511786587944, -75.76114751474856 -14.070621985097716))",-14.070621985097716,-75.765778,ICA,ICA,ICA,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000127,"POLYGON ((-75.75420068198073 -14.066732183607488, -75.75651588521687 -14.06284238211726, -75.76114629168914 -14.06284238211726, -75.76346149492528 -14.066732183607488, -75.76114629168914 -14.070621985097716, -75.75651588521687 -14.070621985097716, -75.75420068198073 -14.066732183607488))",-14.066732183607488,-75.75883108845301,ICA,ICA,ICA,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000128,"POLYGON ((-75.74725369165459 -14.070621985097716, -75.74956893428032 -14.066732183607488, -75.75419941953174 -14.066732183607488, -75.75651466215747 -14.070621985097716, -75.75419941953174 -14.074511786587944, -75.74956893428032 -14.074511786587944, -75.74725369165459 -14.070621985097716))",-14.070621985097716,-75.75188417690603,ICA,ICA,ICA,True,349,2213,No se pudieron encontrar las tiendas solicitadas,2025-04-22 11:31:41.482513
zona_000129,"POLYGON ((-75.74030685888677 -14.066732183607488, -75.7426220621229 -14.06284238211726, -75.74725246859518 -14.06284238211726, -75.74956767183131 -14.066732183607488, -75.74725246859518 -14.070621985097716, -75.7426220621229 -14.070621985097716, -75.74030685888677 -14.066732183607488))",-14.066732183607488,-75.74493726535904,ICA,ICA,ICA,True,349,2213,No se pudieron encontrar las tiendas solicitadas,2025-04-22 11:31:41.482513
zona_000130,"POLYGON ((-75.73335986856061 -14.070621985097716, -75.73567511118634 -14.066732183607488, -75.74030559643776 -14.066732183607488, -75.74262083906349 -14.070621985097716, -75.74030559643776 -14.074511786587944, -75.73567511118634 -14.074511786587944, -75.73335986856061 -14.070621985097716))",-14.070621985097716,-75.73799035381205,ICA,ICA,ICA,True,349,2213,No se pudieron encontrar las tiendas solicitadas,2025-04-22 11:31:41.482513
zona_000131,"POLYGON ((-75.7264130357928 -14.066732183607488, -75.72872823902894 -14.06284238211726, -75.73335864550121 -14.06284238211726, -75.73567384873735 -14.066732183607488, -75.73335864550121 -14.070621985097716, -75.72872823902894 -14.070621985097716, -75.7264130357928 -14.066732183607488))",-14.066732183607488,-75.73104344226508,ICA,ICA,ICA,True,349,2213,No se pudieron encontrar las tiendas solicitadas,2025-04-22 11:31:41.482513
zona_000132,"POLYGON ((-75.71946604546665 -14.070621985097716, -75.72178128809237 -14.066732183607488, -75.7264117733438 -14.066732183607488, -75.72872701596953 -14.070621985097716, -75.7264117733438 -14.074511786587944, -75.72178128809237 -14.074511786587944, -75.71946604546665 -14.070621985097716))",-14.070621985097716,-75.72409653071809,ICA,ICA,ICA,True,349,2213,No se pudieron encontrar las tiendas solicitadas,2025-04-22 11:31:41.482513
zona_000133,"POLYGON ((-75.71251921269884 -14.066732183607488, -75.71483441593497 -14.06284238211726, -75.71946482240725 -14.06284238211726, -75.72178002564338 -14.066732183607488, -75.71946482240725 -14.070621985097716, -75.71483441593497 -14.070621985097716, -75.71251921269884 -14.066732183607488))",-14.066732183607488,-75.71714961917111,ICA,ICA,PARCONA,True,349,2213,No se pudieron encontrar las tiendas solicitadas,2025-04-22 11:31:41.482513
zona_000134,"POLYGON ((-75.70557222237268 -14.070621985097716, -75.70788746499841 -14.066732183607488, -75.71251795024983 -14.066732183607488, -75.71483319287556 -14.070621985097716, -75.71251795024983 -14.074511786587944, -75.70788746499841 -14.074511786587944, -75.70557222237268 -14.070621985097716))",-14.070621985097716,-75.71020270762412,ICA,ICA,PARCONA,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000135,"POLYGON ((-75.69862538960486 -14.066732183607488, -75.700940592841 -14.06284238211726, -75.70557099931327 -14.06284238211726, -75.7078862025494 -14.066732183607488, -75.70557099931327 -14.070621985097716, -75.700940592841 -14.070621985097716, -75.69862538960486 -14.066732183607488))",-14.066732183607488,-75.70325579607713,ICA,ICA,PARCONA,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000136,"POLYGON ((-75.69167839927871 -14.070621985097716, -75.69399364190444 -14.066732183607488, -75.69862412715587 -14.066732183607488, -75.7009393697816 -14.070621985097716, -75.69862412715587 -14.074511786587944, -75.69399364190444 -14.074511786587944, -75.69167839927871 -14.070621985097716))",-14.070621985097716,-75.69630888453015,ICA,ICA,LOS AQUIJES,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000137,"POLYGON ((-75.68473156651089 -14.066732183607488, -75.68704676974703 -14.06284238211726, -75.6916771762193 -14.06284238211726, -75.69399237945544 -14.066732183607488, -75.6916771762193 -14.070621985097716, -75.68704676974703 -14.070621985097716, -75.68473156651089 -14.066732183607488))",-14.066732183607488,-75.68936197298316,ICA,ICA,PARCONA,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000138,"POLYGON ((-75.67778457618473 -14.070621985097716, -75.68009981881046 -14.066732183607488, -75.68473030406189 -14.066732183607488, -75.68704554668761 -14.070621985097716, -75.68473030406189 -14.074511786587944, -75.68009981881046 -14.074511786587944, -75.67778457618473 -14.070621985097716))",-14.070621985097716,-75.68241506143617,ICA,ICA,LOS AQUIJES,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000139,"POLYGON ((-75.67083774341693 -14.066732183607488, -75.67315294665306 -14.06284238211726, -75.67778335312533 -14.06284238211726, -75.68009855636147 -14.066732183607488, -75.67778335312533 -14.070621985097716, -75.67315294665306 -14.070621985097716, -75.67083774341693 -14.066732183607488))",-14.066732183607488,-75.6754681498892,ICA,ICA,LOS AQUIJES,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000140,"POLYGON ((-75.66389075309077 -14.070621985097716, -75.6662059957165 -14.066732183607488, -75.67083648096792 -14.066732183607488, -75.67315172359365 -14.070621985097716, -75.67083648096792 -14.074511786587944, -75.6662059957165 -14.074511786587944, -75.66389075309077 -14.070621985097716))",-14.070621985097716,-75.66852123834221,ICA,ICA,LOS AQUIJES,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000141,"POLYGON ((-75.65694392032296 -14.066732183607488, -75.6592591235591 -14.06284238211726, -75.66388953003137 -14.06284238211726, -75.6662047332675 -14.066732183607488, -75.66388953003137 -14.070621985097716, -75.6592591235591 -14.070621985097716, -75.65694392032296 -14.066732183607488))",-14.066732183607488,-75.66157432679523,ICA,ICA,LOS AQUIJES,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000142,"POLYGON ((-75.6499969299968 -14.070621985097716, -75.65231217262253 -14.066732183607488, -75.65694265787396 -14.066732183607488, -75.65925790049968 -14.070621985097716, -75.65694265787396 -14.074511786587944, -75.65231217262253 -14.074511786587944, -75.6499969299968 -14.070621985097716))",-14.070621985097716,-75.65462741524824,ICA,ICA,LOS AQUIJES,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000143,"POLYGON ((-75.64305009722898 -14.066732183607488, -75.64536530046512 -14.06284238211726, -75.64999570693739 -14.06284238211726, -75.65231091017353 -14.066732183607488, -75.64999570693739 -14.070621985097716, -75.64536530046512 -14.070621985097716, -75.64305009722898 -14.066732183607488))",-14.066732183607488,-75.64768050370125,ICA,ICA,LOS AQUIJES,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000144,"POLYGON ((-75.63610310690284 -14.070621985097716, -75.63841834952856 -14.066732183607488, -75.64304883477999 -14.066732183607488, -75.64536407740572 -14.070621985097716, -75.64304883477999 -14.074511786587944, -75.63841834952856 -14.074511786587944, -75.63610310690284 -14.070621985097716))",-14.070621985097716,-75.64073359215428,ICA,ICA,LOS AQUIJES,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000145,"POLYGON ((-75.62915627413501 -14.066732183607488, -75.63147147737115 -14.06284238211726, -75.63610188384342 -14.06284238211726, -75.63841708707956 -14.066732183607488, -75.63610188384342 -14.070621985097716, -75.63147147737115 -14.070621985097716, -75.62915627413501 -14.066732183607488))",-14.066732183607488,-75.63378668060729,ICA,ICA,LOS AQUIJES,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000146,"POLYGON ((-75.62220928380886 -14.070621985097716, -75.62452452643458 -14.066732183607488, -75.62915501168601 -14.066732183607488, -75.63147025431174 -14.070621985097716, -75.62915501168601 -14.074511786587944, -75.62452452643458 -14.074511786587944, -75.62220928380886 -14.070621985097716))",-14.070621985097716,-75.6268397690603,ICA,ICA,LOS AQUIJES,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000147,"POLYGON ((-75.61526245104105 -14.066732183607488, -75.61757765427718 -14.06284238211726, -75.62220806074946 -14.06284238211726, -75.6245232639856 -14.066732183607488, -75.62220806074946 -14.070621985097716, -75.61757765427718 -14.070621985097716, -75.61526245104105 -14.066732183607488))",-14.066732183607488,-75.61989285751332,ICA,ICA,LOS AQUIJES,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000148,"POLYGON ((-75.60831546071489 -14.070621985097716, -75.61063070334062 -14.066732183607488, -75.61526118859204 -14.066732183607488, -75.61757643121777 -14.070621985097716, -75.61526118859204 -14.074511786587944, -75.61063070334062 -14.074511786587944, -75.60831546071489 -14.070621985097716))",-14.070621985097716,-75.61294594596633,ICA,ICA,LOS AQUIJES,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000149,"POLYGON ((-75.60136862794708 -14.066732183607488, -75.60368383118322 -14.06284238211726, -75.60831423765549 -14.06284238211726, -75.61062944089163 -14.066732183607488, -75.60831423765549 -14.070621985097716, -75.60368383118322 -14.070621985097716, -75.60136862794708 -14.066732183607488))",-14.066732183607488,-75.60599903441936,ICA,ICA,LOS AQUIJES,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000150,"POLYGON ((-75.59442163762093 -14.070621985097716, -75.59673688024665 -14.066732183607488, -75.60136736549808 -14.066732183607488, -75.6036826081238 -14.070621985097716, -75.60136736549808 -14.074511786587944, -75.59673688024665 -14.074511786587944, -75.59442163762093 -14.070621985097716))",-14.070621985097716,-75.59905212287237,ICA,ICA,LOS AQUIJES,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000151,"POLYGON ((-75.76114767228286 -14.06284238211726, -75.76346283614143 -14.058952580627032, -75.76809316385857 -14.058952580627032, -75.77040832771713 -14.06284238211726, -75.76809316385857 -14.066732183607488, -75.76346283614143 -14.066732183607488, -75.76114767228286 -14.06284238211726))",-14.06284238211726,-75.765778,ICA,ICA,ICA,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000152,"POLYGON ((-75.75420083946699 -14.05895258062703, -75.75651596396 -14.055062779136803, -75.76114621294602 -14.055062779136803, -75.76346133743903 -14.05895258062703, -75.76114621294602 -14.062842382117259, -75.75651596396 -14.062842382117259, -75.75420083946699 -14.05895258062703))",-14.05895258062703,-75.75883108845301,ICA,ICA,ICA,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000153,"POLYGON ((-75.7472538491889 -14.06284238211726, -75.74956901304746 -14.058952580627032, -75.7541993407646 -14.058952580627032, -75.75651450462317 -14.06284238211726, -75.7541993407646 -14.066732183607488, -75.74956901304746 -14.066732183607488, -75.7472538491889 -14.06284238211726))",-14.06284238211726,-75.75188417690603,ICA,ICA,ICA,True,349,2213,No se pudieron encontrar las tiendas solicitadas,2025-04-22 11:31:41.482513
zona_000154,"POLYGON ((-75.74030701637302 -14.05895258062703, -75.74262214086603 -14.055062779136803, -75.74725238985205 -14.055062779136803, -75.74956751434506 -14.05895258062703, -75.74725238985205 -14.062842382117259, -75.74262214086603 -14.062842382117259, -75.74030701637302 -14.05895258062703))",-14.05895258062703,-75.74493726535904,ICA,ICA,ICA,True,349,2213,No se pudieron encontrar las tiendas solicitadas,2025-04-22 11:31:41.482513
zona_000155,"POLYGON ((-75.73336002609491 -14.06284238211726, -75.73567518995348 -14.058952580627032, -75.74030551767062 -14.058952580627032, -75.74262068152919 -14.06284238211726, -75.74030551767062 -14.066732183607488, -75.73567518995348 -14.066732183607488, -75.73336002609491 -14.06284238211726))",-14.06284238211726,-75.73799035381205,ICA,ICA,ICA,True,349,2213,No se pudieron encontrar las tiendas solicitadas,2025-04-22 11:31:41.482513
zona_000156,"POLYGON ((-75.72641319327906 -14.05895258062703, -75.72872831777207 -14.055062779136803, -75.73335856675808 -14.055062779136803, -75.7356736912511 -14.05895258062703, -75.73335856675808 -14.062842382117259, -75.72872831777207 -14.062842382117259, -75.72641319327906 -14.05895258062703))",-14.05895258062703,-75.73104344226508,ICA,ICA,ICA,True,349,2213,No se pudieron encontrar las tiendas solicitadas,2025-04-22 11:31:41.482513
zona_000157,"POLYGON ((-75.71946620300095 -14.06284238211726, -75.72178136685952 -14.058952580627032, -75.72641169457665 -14.058952580627032, -75.72872685843522 -14.06284238211726, -75.72641169457665 -14.066732183607488, -75.72178136685952 -14.066732183607488, -75.71946620300095 -14.06284238211726))",-14.06284238211726,-75.72409653071809,ICA,ICA,ICA,True,349,2213,No se pudieron encontrar las tiendas solicitadas,2025-04-22 11:31:41.482513
zona_000158,"POLYGON ((-75.71251937018509 -14.05895258062703, -75.7148344946781 -14.055062779136803, -75.71946474366412 -14.055062779136803, -75.72177986815713 -14.05895258062703, -75.71946474366412 -14.062842382117259, -75.7148344946781 -14.062842382117259, -75.71251937018509 -14.05895258062703))",-14.05895258062703,-75.71714961917111,ICA,ICA,PARCONA,True,349,2213,No se pudieron encontrar las tiendas solicitadas,2025-04-22 11:31:41.482513
zona_000159,"POLYGON ((-75.70557237990698 -14.06284238211726, -75.70788754376555 -14.058952580627032, -75.71251787148269 -14.058952580627032, -75.71483303534126 -14.06284238211726, -75.71251787148269 -14.066732183607488, -75.70788754376555 -14.066732183607488, -75.70557237990698 -14.06284238211726))",-14.06284238211726,-75.71020270762412,ICA,ICA,PARCONA,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000160,"POLYGON ((-75.69862554709111 -14.05895258062703, -75.70094067158412 -14.055062779136803, -75.70557092057014 -14.055062779136803, -75.70788604506315 -14.05895258062703, -75.70557092057014 -14.062842382117259, -75.70094067158412 -14.062842382117259, -75.69862554709111 -14.05895258062703))",-14.05895258062703,-75.70325579607713,ICA,ICA,PARCONA,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000161,"POLYGON ((-75.69167855681302 -14.06284238211726, -75.69399372067159 -14.058952580627032, -75.69862404838872 -14.058952580627032, -75.70093921224729 -14.06284238211726, -75.69862404838872 -14.066732183607488, -75.69399372067159 -14.066732183607488, -75.69167855681302 -14.06284238211726))",-14.06284238211726,-75.69630888453015,ICA,ICA,PARCONA,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000162,"POLYGON ((-75.68473172399715 -14.05895258062703, -75.68704684849016 -14.055062779136803, -75.69167709747617 -14.055062779136803, -75.69399222196918 -14.05895258062703, -75.69167709747617 -14.062842382117259, -75.68704684849016 -14.062842382117259, -75.68473172399715 -14.05895258062703))",-14.05895258062703,-75.68936197298316,ICA,ICA,PARCONA,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000163,"POLYGON ((-75.67778473371904 -14.06284238211726, -75.6800998975776 -14.058952580627032, -75.68473022529474 -14.058952580627032, -75.68704538915331 -14.06284238211726, -75.68473022529474 -14.066732183607488, -75.6800998975776 -14.066732183607488, -75.67778473371904 -14.06284238211726))",-14.06284238211726,-75.68241506143617,ICA,ICA,PARCONA,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000164,"POLYGON ((-75.67083790090318 -14.05895258062703, -75.67315302539619 -14.055062779136803, -75.67778327438221 -14.055062779136803, -75.68009839887522 -14.05895258062703, -75.67778327438221 -14.062842382117259, -75.67315302539619 -14.062842382117259, -75.67083790090318 -14.05895258062703))",-14.05895258062703,-75.6754681498892,ICA,ICA,LOS AQUIJES,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000165,"POLYGON ((-75.66389091062507 -14.06284238211726, -75.66620607448364 -14.058952580627032, -75.67083640220078 -14.058952580627032, -75.67315156605935 -14.06284238211726, -75.67083640220078 -14.066732183607488, -75.66620607448364 -14.066732183607488, -75.66389091062507 -14.06284238211726))",-14.06284238211726,-75.66852123834221,ICA,ICA,LOS AQUIJES,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000166,"POLYGON ((-75.65694407780921 -14.05895258062703, -75.65925920230222 -14.055062779136803, -75.66388945128824 -14.055062779136803, -75.66620457578125 -14.05895258062703, -75.66388945128824 -14.062842382117259, -75.65925920230222 -14.062842382117259, -75.65694407780921 -14.05895258062703))",-14.05895258062703,-75.66157432679523,ICA,ICA,LOS AQUIJES,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000167,"POLYGON ((-75.6499970875311 -14.06284238211726, -75.65231225138967 -14.058952580627032, -75.65694257910681 -14.058952580627032, -75.65925774296538 -14.06284238211726, -75.65694257910681 -14.066732183607488, -75.65231225138967 -14.066732183607488, -75.6499970875311 -14.06284238211726))",-14.06284238211726,-75.65462741524824,ICA,ICA,LOS AQUIJES,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000168,"POLYGON ((-75.64305025471523 -14.05895258062703, -75.64536537920824 -14.055062779136803, -75.64999562819426 -14.055062779136803, -75.65231075268727 -14.05895258062703, -75.64999562819426 -14.062842382117259, -75.64536537920824 -14.062842382117259, -75.64305025471523 -14.05895258062703))",-14.05895258062703,-75.64768050370125,ICA,ICA,LOS AQUIJES,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000169,"POLYGON ((-75.63610326443714 -14.06284238211726, -75.63841842829571 -14.058952580627032, -75.64304875601285 -14.058952580627032, -75.64536391987141 -14.06284238211726, -75.64304875601285 -14.066732183607488, -75.63841842829571 -14.066732183607488, -75.63610326443714 -14.06284238211726))",-14.06284238211726,-75.64073359215428,ICA,ICA,LOS AQUIJES,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000170,"POLYGON ((-75.62915643162127 -14.05895258062703, -75.63147155611428 -14.055062779136803, -75.6361018051003 -14.055062779136803, -75.6384169295933 -14.05895258062703, -75.6361018051003 -14.062842382117259, -75.63147155611428 -14.062842382117259, -75.62915643162127 -14.05895258062703))",-14.05895258062703,-75.63378668060729,ICA,ICA,LOS AQUIJES,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000171,"POLYGON ((-75.62220944134316 -14.06284238211726, -75.62452460520173 -14.058952580627032, -75.62915493291887 -14.058952580627032, -75.63147009677743 -14.06284238211726, -75.62915493291887 -14.066732183607488, -75.62452460520173 -14.066732183607488, -75.62220944134316 -14.06284238211726))",-14.06284238211726,-75.6268397690603,ICA,ICA,LOS AQUIJES,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000172,"POLYGON ((-75.6152626085273 -14.05895258062703, -75.61757773302031 -14.055062779136803, -75.62220798200633 -14.055062779136803, -75.62452310649934 -14.05895258062703, -75.62220798200633 -14.062842382117259, -75.61757773302031 -14.062842382117259, -75.6152626085273 -14.05895258062703))",-14.05895258062703,-75.61989285751332,ICA,ICA,LOS AQUIJES,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000173,"POLYGON ((-75.6083156182492 -14.06284238211726, -75.61063078210776 -14.058952580627032, -75.6152611098249 -14.058952580627032, -75.61757627368347 -14.06284238211726, -75.6152611098249 -14.066732183607488, -75.61063078210776 -14.066732183607488, -75.6083156182492 -14.06284238211726))",-14.06284238211726,-75.61294594596633,ICA,ICA,LOS AQUIJES,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000174,"POLYGON ((-75.60136878543334 -14.05895258062703, -75.60368390992635 -14.055062779136803, -75.60831415891236 -14.055062779136803, -75.61062928340537 -14.05895258062703, -75.60831415891236 -14.062842382117259, -75.60368390992635 -14.062842382117259, -75.60136878543334 -14.05895258062703))",-14.05895258062703,-75.60599903441936,ICA,ICA,LOS AQUIJES,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000175,"POLYGON ((-75.59442179515523 -14.06284238211726, -75.5967369590138 -14.058952580627032, -75.60136728673093 -14.058952580627032, -75.6036824505895 -14.06284238211726, -75.60136728673093 -14.066732183607488, -75.5967369590138 -14.066732183607488, -75.59442179515523 -14.06284238211726))",-14.06284238211726,-75.59905212287237,ICA,ICA,LOS AQUIJES,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000176,"POLYGON ((-75.76114782972108 -14.055062779136803, -75.76346291486054 -14.051172977646575, -75.76809308513945 -14.051172977646575, -75.77040817027891 -14.055062779136803, -75.76809308513945 -14.05895258062703, -75.76346291486054 -14.05895258062703, -75.76114782972108 -14.055062779136803))",-14.055062779136803,-75.765778,ICA,ICA,ICA,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000177,"POLYGON ((-75.75420099685718 -14.051172977646575, -75.7565160426551 -14.047283176156347, -75.76114613425092 -14.047283176156347, -75.76346118004884 -14.051172977646575, -75.76114613425092 -14.055062779136803, -75.7565160426551 -14.055062779136803, -75.75420099685718 -14.051172977646575))",-14.051172977646575,-75.75883108845301,ICA,ICA,ICA,True,349,2213,No se pudieron encontrar las tiendas solicitadas,2025-04-22 11:31:41.482513
zona_000178,"POLYGON ((-75.74725400662712 -14.055062779136803, -75.74956909176657 -14.051172977646575, -75.75419926204549 -14.051172977646575, -75.75651434718495 -14.055062779136803, -75.75419926204549 -14.05895258062703, -75.74956909176657 -14.05895258062703, -75.74725400662712 -14.055062779136803))",-14.055062779136803,-75.75188417690603,ICA,ICA,ICA,True,349,2213,No se pudieron encontrar las tiendas solicitadas,2025-04-22 11:31:41.482513
zona_000179,"POLYGON ((-75.74030717376321 -14.051172977646575, -75.74262221956113 -14.047283176156347, -75.74725231115696 -14.047283176156347, -75.74956735695487 -14.051172977646575, -75.74725231115696 -14.055062779136803, -75.74262221956113 -14.055062779136803, -75.74030717376321 -14.051172977646575))",-14.051172977646575,-75.74493726535904,ICA,ICA,ICA,True,349,2213,No se pudieron encontrar las tiendas solicitadas,2025-04-22 11:31:41.482513
zona_000180,"POLYGON ((-75.73336018353314 -14.055062779136803, -75.7356752686726 -14.051172977646575, -75.74030543895151 -14.051172977646575, -75.74262052409097 -14.055062779136803, -75.74030543895151 -14.05895258062703, -75.7356752686726 -14.05895258062703, -75.73336018353314 -14.055062779136803))",-14.055062779136803,-75.73799035381205,ICA,ICA,ICA,True,349,2213,No se pudieron encontrar las tiendas solicitadas,2025-04-22 11:31:41.482513
zona_000181,"POLYGON ((-75.72641335066925 -14.051172977646575, -75.72872839646716 -14.047283176156347, -75.73335848806299 -14.047283176156347, -75.7356735338609 -14.051172977646575, -75.73335848806299 -14.055062779136803, -75.72872839646716 -14.055062779136803, -75.72641335066925 -14.051172977646575))",-14.051172977646575,-75.73104344226508,ICA,ICA,ICA,True,349,2213,No se pudieron encontrar las tiendas solicitadas,2025-04-22 11:31:41.482513
zona_000182,"POLYGON ((-75.71946636043917 -14.055062779136803, -75.72178144557863 -14.051172977646575, -75.72641161585754 -14.051172977646575, -75.728726700997 -14.055062779136803, -75.72641161585754 -14.05895258062703, -75.72178144557863 -14.05895258062703, -75.71946636043917 -14.055062779136803))",-14.055062779136803,-75.72409653071809,ICA,ICA,PARCONA,True,349,2213,No se pudieron encontrar las tiendas solicitadas,2025-04-22 11:31:41.482513
zona_000183,"POLYGON ((-75.71251952757528 -14.051172977646575, -75.7148345733732 -14.047283176156347, -75.71946466496902 -14.047283176156347, -75.72177971076694 -14.051172977646575, -75.71946466496902 -14.055062779136803, -75.7148345733732 -14.055062779136803, -75.71251952757528 -14.051172977646575))",-14.051172977646575,-75.71714961917111,ICA,ICA,PARCONA,True,349,2213,No se pudieron encontrar las tiendas solicitadas,2025-04-22 11:31:41.482513
zona_000184,"POLYGON ((-75.7055725373452 -14.055062779136803, -75.70788762248466 -14.051172977646575, -75.71251779276358 -14.051172977646575, -75.71483287790304 -14.055062779136803, -75.71251779276358 -14.05895258062703, -75.70788762248466 -14.05895258062703, -75.7055725373452 -14.055062779136803))",-14.055062779136803,-75.71020270762412,ICA,ICA,PARCONA,True,349,2213,No se pudieron encontrar las tiendas solicitadas,2025-04-22 11:31:41.482513
